Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
613.9268,73319,left,1,-77.45395,194.0133,-28.44755,-19.07008,12.00073,65.43619,1.243062,-2.49074,1.253315,-119.6119,143.2125,-7.826256,-277.8084,-29.92976,63.27408,0,1.462832,0
613.9433,73321,left,1,-77.88177,194.4193,-27.37687,-33.00637,42.92341,58.41615,1.262897,-2.472164,1.264419,-119.3967,142.7954,-7.483713,-274.089,-34.00419,62.31493,0,1.448792,0
613.9603,73323,left,1,-78.33456,195.4704,-26.57884,-30.27922,58.3666,39.03986,1.280107,-2.455903,1.276441,-119.4504,143.2804,-7.313619,-270.9508,-36.80212,61.07922,0,1.46389,0
613.9767,73325,left,1,-78.9826,196.6484,-25.92773,-43.9491,82.13768,35.86451,1.292259,-2.449745,1.287487,-119.9719,144.1463,-7.208861,-268.452,-38.92061,59.87183,0,1.507761,0
613.993,73327,left,1,-79.60114,198.2068,-25.33926,-36.7059,97.44124,34.62284,1.297457,-2.4504,1.293297,-120.6358,145.6191,-6.950656,-268.3137,-38.61066,58.7023,0,1.535147,0
614.0096,73329,left,1,-79.9985,199.5057,-24.64172,-20.69289,72.47717,41.31312,1.303477,-2.449662,1.297835,-120.937,146.7096,-6.660183,-269.5612,-37.37378,57.24445,0,1.560905,0
614.0261,73331,left,1,-79.7562,199.6456,-23.88947,24.37661,-13.14088,43.397,1.307991,-2.454862,1.303047,-120.7789,146.7765,-6.332021,-270.4513,-36.97698,56.05782,0,1.623063,0
614.0427,73333,left,1,-79.27645,199.4783,-23.35031,27.38273,-7.16568,26.67367,1.306142,-2.468967,1.306984,-120.7698,146.9085,-5.963823,-269.5319,-37.97346,55.25854,0,1.744695,0
614.0593,73335,left,1,-78.45963,198.8567,-22.86439,56.66685,-64.56185,35.93977,1.301924,-2.496884,1.314666,-121.0129,147.0444,-5.716628,-269.9757,-37.87556,54.89967,0,1.877421,0
614.0759,73337,left,1,-77.60109,198.1225,-22.57826,40.69984,-32.87674,10.34452,1.293867,-2.5278,1.315386,-121.0209,146.9629,-5.681475,-275.506,-33.84251,53.50832,0,2.010287,0
614.0931,73339,left,1,-76.28119,197.6057,-22.86303,68.5486,-28.33063,-20.79104,1.28508,-2.560265,1.319604,-121.0925,147.6053,-6.204838,-284.4235,-26.21685,50.08487,0,2.349953,0
614.1089,73340,left,1,-76.00426,197.7162,-23.10644,32.02662,12.76856,-28.14967,1.27544,-2.577161,1.316412,-121.3987,148.2967,-6.349595,-289.2671,-21.69686,48.25855,0,2.484705,0
614.1257,73342,left,1,-75.75198,198.7825,-23.77375,12.41219,74.22816,-38.23669,1.250316,-2.605115,1.302142,-121.9211,150.3399,-6.434509,-297.9721,-12.1002,45.32408,0,2.668516,0
614.1421,73344,left,1,-75.9082,199.9819,-24.65036,-10.98579,66.05595,-52.53864,1.219957,-2.626944,1.27819,-122.2579,152.1406,-6.336802,-305.2085,-3.013258,43.82326,0.09310184,2.776993,0
614.1589,73346,left,1,-75.88856,200.7179,-25.54197,3.115333,35.34154,-51.68573,1.191157,-2.638942,1.248586,-121.8123,152.9978,-6.082402,-309.7288,3.635005,43.29209,0.4423827,2.861189,0.02793596
614.1752,73348,left,1,-75.79385,201.2469,-26.28039,4.49393,32.52007,-45.74842,1.17219,-2.629431,1.221422,-120.8458,153.1958,-5.783352,-310.0127,4.624515,41.1435,0.6540331,2.876782,0.06862628
614.1919,73350,left,1,-75.84523,202.3066,-27.16694,-0.7539344,63.26719,-53.95032,1.152333,-2.625041,1.200045,-120.3716,154.1707,-5.770815,-306.9401,1.152617,37.0934,0.8447748,2.854282,0.09479098
614.2084,73352,left,1,-75.66066,202.9788,-28.10865,11.46655,36.18972,-54.00113,1.137209,-2.622751,1.184193,-119.7356,154.7082,-6.085495,-302.079,-4.342584,32.81671,1,2.834845,0.1656287
614.2249,73354,left,1,-75.27087,203.3689,-29.20154,28.87265,20.37911,-66.67382,1.117828,-2.63572,1.17208,-119.2928,155.3182,-6.529521,-296.4303,-9.717965,31.48382,1,2.9121,0.2433871
614.2416,73356,left,1,-74.94807,203.1889,-30.3368,22.95074,-14.92835,-69.54823,1.103222,-2.644874,1.159169,-118.6772,155.1752,-6.964387,-292.3046,-12.67445,34.74534,1,3.000631,0.2771048
614.2581,73358,left,1,-74.44528,203.0414,-31.68486,33.55873,-6.80372,-80.40258,1.096226,-2.631933,1.141983,-117.3489,154.684,-7.506609,-289.3361,-13.69308,38.637,1,3.028302,0.3147263
614.2747,73360,left,1,-74.09072,202.8434,-33.06628,15.83775,-7.125461,-83.61235,1.081241,-2.6284,1.121467,-116.3518,154.4249,-7.907464,-286.9296,-14.32992,41.93924,1,3.0502,0.4213229
614.2912,73362,left,1,-74.03655,203.0628,-34.59534,1.669902,17.28203,-90.7808,1.059527,-2.6433,1.100155,-115.9045,154.8326,-8.426661,-285.2905,-13.83993,45.58844,1,3.118728,0.5134279
614.3078,73363,left,1,-73.89091,202.9141,-35.3295,16.7058,-17.06343,-84.21168,1.049365,-2.650451,1.090779,-115.6404,154.852,-8.66585,-285.3208,-12.6459,48.01483,1,3.141593,0.4866143
614.3243,73365,left,1,-73.81599,202.0997,-37.00339,-5.661483,-41.48703,-96.45514,1.012934,-2.704236,1.06565,-115.6681,154.7945,-9.180497,-287.938,-8.129189,52.77617,1,3.141593,0.4084347
614.3409,73367,left,1,-74.19524,201.4449,-38.64705,-25.94635,-27.38672,-99.68267,0.9766625,-2.752299,1.052478,-116.6977,155.3283,-9.797793,-289.9559,-4.775501,56.59533,1,3.141593,0.5436694
614.3575,73369,left,1,-74.43678,201.1015,-40.62117,-2.021451,-45.00965,-111.6818,0.9439004,-2.780794,1.031514,-116.941,155.7921,-10.52208,-290.5804,-2.050071,60.15219,1,3.141593,0.6004868
614.374,73371,left,1,-74.11651,199.1044,-42.39442,16.62099,-125.4845,-98.96144,0.909791,-2.803243,1.018536,-116.9652,154.9361,-11.06984,-289.3144,-1.942403,64.7231,1,3.141593,0.6021711
614.3907,73373,left,1,-74.30875,197.3161,-44.06213,-20.51414,-85.80402,-105.144,0.8780407,-2.83855,0.9957089,-116.8585,153.7208,-11.52475,-287.2791,-2.719364,69.36362,1,3.141593,0.7043511
614.4072,73375,left,1,-74.21014,194.6262,-45.91621,10.37908,-180.9474,-99.07623,0.8489609,-2.861718,0.9717814,-116.3453,151.6105,-12.09666,-286.27,-2.782421,73.62426,1,3.141593,0.711877
614.4241,73377,left,1,-74.58995,192.3644,-47.57292,-28.61165,-132.4567,-93.21483,0.8229634,-2.89502,0.9479973,-116.2482,149.8041,-12.60723,-286.0472,-1.43778,78.79197,1,3.141593,0.783383
614.4403,73379,left,1,-74.72993,189.494,-49.42526,-7.69897,-166.5786,-104.8231,0.789458,-2.91869,0.9175152,-115.807,147.7592,-12.855,-287.4202,2.381464,84.47887,1,3.141593,0.7723508
614.4568,73380,left,1,-75.02597,188.2653,-50.25071,-34.47078,-143.0739,-96.11742,0.777872,-2.925921,0.9014747,-115.6288,146.7287,-12.96082,-288.0724,4.272462,87.18463,1,3.141593,0.7974426
614.4735,73383,left,1,-75.28344,183.1856,-52.47624,3.440027,-195.3915,-75.87012,0.7456658,-2.941173,0.8526523,-114.2441,142.1138,-13.04928,-286.6331,5.504237,95.02251,1,3.141593,0.8581563
614.49,73384,left,1,-75.59167,181.8771,-53.17326,-35.55468,-150.9414,-80.40358,0.7398629,-2.948693,0.8378837,-113.9382,140.7513,-13.2171,-285.5324,5.336189,97.58826,1,3.141593,0.890651
614.5066,73386,left,1,-76.47292,179.6336,-55.00954,-62.17962,-131.2379,-108.8007,0.7156795,-2.956126,0.8138509,-114.066,139.0955,-13.75033,-282.9213,4.237748,101.8391,1,3.141593,0.8546445
614.5231,73388,left,1,-77.3383,177.6705,-57.13458,-46.42669,-121.3799,-129.424,0.7055444,-2.950707,0.7513924,-112.0846,136.522,-14.15813,-281.1376,4.399129,104.266,1,3.141593,0.8557807
614.5399,73390,left,1,-78.32452,175.3982,-59.224,-61.62058,-145.1126,-114.8901,0.688749,-2.941117,0.7032678,-111.0046,134.3203,-14.67931,-279.2948,3.860914,106.6403,1,3.141593,0.7808663
614.5563,73392,left,1,-78.84051,173.1526,-61.38305,-26.48592,-109.3249,-137.748,0.6859414,-2.905657,0.6231318,-107.629,131.2718,-15.15445,-276.6645,2.944971,107.3971,1,3.141593,0.7938741
614.5728,73394,left,1,-79.48036,171.6057,-63.85389,-43.15189,-92.66175,-132.2932,0.7003557,-2.840243,0.5308195,-103.5369,128.3382,-16.53156,-274.681,2.353212,105.5224,1,3.141593,0.8382557
614.5894,73396,left,1,-79.47594,169.4801,-65.62311,4.279039,-131.7039,-101.4574,0.6992297,-2.788734,0.4715919,-100.8646,126.0516,-17.45077,-276.3501,3.402187,101.8037,1,3.141593,0.8618834
614.606,73398,left,1,-79.26929,167.4319,-67.34634,5.566164,-116.5524,-109.278,0.7004447,-2.745022,0.42445,-98.57886,123.8908,-18.65758,-278.4368,4.949112,97.80553,1,3.141593,0.8633164
614.6226,73400,left,1,-79.21522,165.9909,-69.0706,-2.21345,-74.84584,-97.51601,0.7080293,-2.686954,0.3680521,-95.89101,122.0934,-20.00683,-278.7633,6.356162,94.98134,1,3.141593,0.8887643
614.6395,73402,left,1,-79.48949,165.0329,-70.81089,-9.440909,-74.05686,-91.43256,0.7132273,-2.651664,0.3270068,-94.28544,120.966,-21.49347,-279.0328,9.094265,94.32015,1,3.141593,0.9299262
614.6556,73403,left,1,-79.5689,164.4224,-71.73357,-9.367549,-72.02274,-108.8444,0.7079561,-2.640759,0.3105854,-93.68999,120.6097,-22.05795,-278.833,9.713264,94.06139,1,3.141593,0.9274353
614.6722,73405,left,1,-79.9436,163.0651,-73.18606,-20.34455,-80.02865,-81.44682,0.700803,-2.636864,0.2813394,-92.74168,119.4806,-23.01829,-276.7149,8.80508,95.15299,1,3.141593,0.9270719
614.6888,73407,left,1,-80.17545,161.107,-74.22453,-3.895982,-120.3834,-50.34839,0.6868973,-2.657567,0.2819686,-92.99448,118.0655,-23.49784,-273.8551,6.391685,98.47788,1,3.141593,0.9192843
614.7054,73409,left,1,-80.58166,159.3391,-75.48064,-29.66492,-94.40033,-80.42602,0.6722008,-2.684679,0.2741922,-93.03786,116.7911,-24.17986,-270.6342,3.856788,101.379,1,3.141593,0.9231525
614.7219,73411,left,1,-81.07272,157.4966,-76.82188,-19.59601,-139.4326,-58.65648,0.6638801,-2.695285,0.2438964,-92.11083,115.1457,-25.08756,-267.9796,1.578111,102.3182,1,3.141593,0.9167459
614.7385,73413,left,1,-81.44462,155.2954,-78.05713,-27.80295,-124.3362,-76.01412,0.645075,-2.726346,0.2465728,-92.58686,113.5634,-25.72194,-264.1924,-3.985809,103.8674,1,3.141593,0.9146764
614.7551,73415,left,1,-82.39579,153.7115,-79.83901,-63.59082,-70.80198,-116.2307,0.6386705,-2.726025,0.2198642,-92.1744,112.0895,-27.1637,-260.7974,-8.562918,103.4844,1,3.141593,0.9156586
614.7717,73417,left,1,-83.69207,152.2255,-82.16636,-77.82873,-79.30994,-148.0247,0.6295252,-2.728542,0.1862859,-91.88623,110.9013,-29.07274,-259.4579,-10.74786,102.0032,1,3.141593,0.9166357
614.7882,73419,left,1,-85.1948,151.4744,-85.40956,-75.73514,-59.53282,-191.6947,0.6346545,-2.67122,0.1342976,-90.85915,110.1594,-32.17682,-258.9193,-10.44868,99.23539,1,3.141593,0.9009823
614.8047,73421,left,1,-86.77561,150.1826,-88.78416,-84.12513,-84.96667,-197.3261,0.6356009,-2.621196,0.0833519,-90.02648,109.1339,-35.34126,-258.6634,-9.559908,97.07108,1,3.141593,0.8209952
614.8214,73423,left,1,-88.13174,146.622,-90.66521,-93.27837,-144.0602,-162.0231,0.5917749,-2.695593,0.1155248,-93.06564,107.5125,-35.75962,-260.7054,-7.737929,100.8929,1,3.141593,0.7552894
614.838,73424,left,1,-88.79464,145.2726,-92.17036,-75.90792,-154.5199,-172.3531,0.5825345,-2.691804,0.108983,-93.38631,106.7098,-36.84705,-260.016,-7.338046,102.0316,1,3.141593,0.73952
614.8545,73426,left,1,-90.48959,141.4225,-93.92726,-70.75093,-335.9857,-13.39222,0.547086,-2.75299,0.1270662,-96.05683,104.4457,-37.49197,-260.496,-7.248996,105.8388,1,3.141593,0.7110457
614.8711,73428,left,1,-92.40422,136.8123,-95.14109,-134.8116,-240.972,-99.21431,0.4790984,-2.876016,0.209939,-102.4888,102.7913,-37.0902,-261.9386,-9.873854,111.0381,1,3.141593,0.6970902
614.8876,73430,left,1,-95.58034,133.688,-97.07802,-168.7171,-208.6865,-76.66956,0.4245814,-2.991698,0.2727572,-109.1149,101.6922,-38.20547,-258.0307,-20.48829,113.3058,1,3.141593,0.7918673
614.9042,73432,left,1,-98.96797,131.0652,-99.80933,-212.5063,-137.8354,-166.6411,0.3759719,-3.057779,0.3008429,-114.0408,100.8677,-40.15985,-251.3386,-33.7013,111.8274,1,3.141593,1
614.9211,73434,left,1,-102.4189,128.3855,-102.5426,-203.7764,-150.5784,-162.2863,0.3358609,-3.097264,0.2999115,-117.4486,99.74546,-42.05384,-245.6601,-43.29618,110.1321,1,3.141593,1
614.9373,73436,left,1,-105.9661,124.382,-103.3993,-207.4982,-243.657,-23.11385,0.3064229,3.131262,0.2470594,-118.2661,96.74129,-41.91311,-243.0446,-48.43646,111.1012,1,3.141593,1
614.9539,73438,left,1,-110.1761,121.0213,-103.6404,-221.9147,-184.3886,-31.9551,0.2777951,3.078722,0.2011155,-120.0743,94.36768,-41.36314,-241.2524,-54.37314,111.122,1,2.974213,1
614.9709,73440,left,1,-115.4649,119.2167,-104.7818,-318.1881,-85.64848,-66.67811,0.240751,3.020035,0.1285909,-121.483,93.97532,-41.58317,-239.6391,-58.70081,109.3764,0.6336513,2.783926,1
614.987,73442,left,1,-120.1568,117.8894,-105.4599,-272.8241,-57.86747,-33.75112,0.2090075,2.962647,0.04704662,-121.6096,93.88039,-41.66531,-234.9867,-62.28307,109.3919,0.421868,2.701562,1
615.0037,73444,left,1,-125.1291,117.8612,-105.762,-266.5741,-3.667542,6.948076,0.1838023,2.910402,-0.0223739,-122.4187,94.7711,-41.72639,-225.8144,-66.28964,111.3371,0.3184581,2.78379,0.9058254
615.0202,73446,left,1,-129.8249,118.6688,-105.1623,-307.7804,88.69798,29.56359,0.1667629,2.851265,-0.08078101,-123.4772,95.97541,-41.22117,-213.4438,-71.38442,113.5572,0.5616999,2.836887,0.8657036
615.0367,73447,left,1,-132.9196,120.1568,-105.274,-355.0268,170.7063,-12.81744,0.1593544,2.817605,-0.1087732,-124.8856,97.56804,-41.47839,-208.708,-73.12598,113.1082,0.7999942,2.877183,0.8390725
615.0533,73449,left,1,-138.3646,123.9634,-105.7859,-277.3772,221.2086,-35.26789,0.1530074,2.750428,-0.1391573,-128.7435,101.2211,-42.23999,-206.7597,-73.34679,111.0544,1,2.892162,0.7743899
615.0698,73451,left,1,-142.916,129.3909,-107.7507,-260.1265,332.1723,-89.42574,0.1413274,2.68567,-0.1344428,-134.0712,106.9825,-43.94563,-214.1987,-67.24771,108.6423,1,2.819615,0.6888026
615.0864,73453,left,1,-148.5793,136.0248,-107.1391,-364.3752,415.8768,68.4994,0.1702795,2.587098,-0.1720209,-138.6144,111.7818,-44.17546,-225.8995,-58.36143,109.0964,0.4155234,2.529135,0.3089178
615.1032,73455,left,1,-150.7672,141.492,-102.6299,-48.77173,307.6607,269.6974,0.2394984,2.501561,-0.2082917,-139.6898,113.3499,-41.44291,-230.8094,-54.13026,112.5288,0.4276487,2.180029,0.4449859
615.1196,73457,left,1,-153.2935,149.7094,-101.3956,-188.5001,532.3748,-19.74462,0.3042777,2.403992,-0.2221419,-142.7283,118.0746,-41.8003,-241.6645,-44.52153,112.5817,0.7196599,1.990798,0.5587319
615.1361,73459,left,1,-155.7343,159.5829,-101.7792,-148.3646,598.4836,-33.56664,0.3791304,2.270138,-0.2470854,-145.7484,123.9608,-44.3984,-256.29,-34.73405,106.1212,0.6250479,1.871719,0.7027193
615.1528,73461,left,1,-156.9169,170.8071,-100.6746,-54.61683,662.1785,88.15525,0.4693564,2.107479,-0.273393,-147.3428,130.4276,-46.25084,-254.4822,-33.56134,101.0191,0.3295287,1.684174,0.7035571
615.1693,73463,left,1,-155.5184,180.6842,-96.37443,149.8181,519.6381,281.1116,0.5836428,1.90322,-0.245998,-149.3388,134.6422,-45.65877,-245.0972,-38.91029,98.45753,0,1.342813,0.4194799
615.1859,73465,left,1,-149.3486,187.3916,-91.75325,361.9039,374.5019,226.5997,0.671806,1.677054,-0.1337309,-150.5127,137.477,-44.06334,-242.6671,-42.50995,94.39937,0,0.8457285,0.1220823
615.2024,73467,left,1,-143.2761,192.1746,-88.46962,260.4896,309.553,180.3464,0.7157588,1.506778,-0.03272199,-150.3417,140.8616,-42.64111,-244.933,-43.35748,88.41411,0,0.3788015,0
615.2189,73468,left,1,-141.0524,194.4507,-87.0844,258.6272,264.7259,161.1104,0.7276195,1.437506,0.008652451,-150.4411,142.9315,-41.86056,-246.7721,-43.32246,84.98373,0,0.2720529,0
615.2355,73470,left,1,-136.7059,196.7981,-83.4222,270.7602,70.13963,242.8714,0.7489052,1.326051,0.07446703,-149.8101,145.0938,-39.30389,-252.1403,-42.40529,80.83059,0,0.06631125,0
615.2521,73472,left,1,-131.7818,196.8177,-79.84583,262.6753,0.8631158,202.9501,0.767316,1.243988,0.1199711,-147.519,145.1372,-36.55564,-257.4467,-39.60472,81.11333,0,0,0
615.2686,73474,left,1,-127.563,196.4406,-76.88913,247.959,-53.31549,161.8787,0.7757242,1.184236,0.1556288,-145.3419,145.1315,-33.94555,-262.5037,-35.14193,83.67368,0,0,0
615.2852,73476,left,1,-123.3938,194.8673,-74.22067,214.6712,-86.87168,157.8844,0.7709267,1.13061,0.1949839,-143.2839,144.4331,-31.15875,-265.9737,-31.82018,86.91602,0,0,0
615.3018,73478,left,1,-119.367,192.4381,-71.68623,251.731,-175.1796,148.8478,0.7567697,1.080701,0.2346633,-141.4834,143.2688,-28.24657,-270.8758,-28.49897,89.28257,0,0,0
615.3192,73480,left,1,-115.2838,189.4291,-69.52422,216.4647,-165.1926,119.2462,0.7437842,1.024778,0.2657264,-139.1749,141.4329,-25.70767,-271.8075,-28.45213,90.94279,0,0,0
615.3349,73482,left,1,-111.711,187.0097,-68.06862,213.6822,-144.6535,79.02471,0.7312959,0.973379,0.3011483,-137.4539,140.2022,-24.00743,-271.524,-28.39783,92.86394,0,0,0
615.3514,73484,left,1,-108.1936,184.2894,-66.55038,200.7268,-167.5442,93.17713,0.7179118,0.9212124,0.3379559,-135.9382,138.828,-22.2929,-273.0641,-27.04913,94.92883,0,0,0
615.368,73486,left,1,-104.7037,181.2593,-64.89242,196.2162,-170.3471,94.9789,0.6970169,0.8703313,0.3814481,-134.8353,137.594,-20.38818,-275.3199,-24.75706,97.78905,0,0,0
615.3846,73488,left,1,-100.9085,177.6824,-62.80077,202.853,-222.7893,135.4237,0.6718055,0.8196723,0.429077,-133.7784,136.1385,-18.21083,-279.8273,-21.73609,99.28385,0,0,0
615.4014,73490,left,1,-98.26966,174.7731,-60.96186,131.9819,-144.9785,104.4085,0.6134293,0.7446818,0.4823912,-134.4986,136.818,-15.84724,-282.2007,-23.55508,96.06448,0,0,0
615.4177,73491,left,1,-97.14659,173.5583,-59.90057,132.1873,-142.9854,124.9159,0.5964067,0.7216479,0.4992785,-134.3709,136.6332,-14.78098,-281.3493,-26.06618,94.69927,0,0,0
615.4346,73493,left,1,-94.13358,171.2253,-57.42432,177.6731,-133.0373,141.0454,0.5756425,0.6960229,0.5391735,-133.4502,135.8506,-12.89076,-280.7531,-28.37018,93.84757,0,0,0
615.451,73495,left,1,-91.99682,169.7995,-54.60534,112.2508,-36.30037,160.0577,0.550942,0.6603446,0.5727661,-133.1082,136.0274,-10.55253,-278.2902,-32.94694,91.57248,0,0,0
615.4675,73497,left,1,-89.98647,169.191,-51.52039,125.1841,-43.21802,183.6489,0.5325864,0.6232671,0.6037975,-132.6686,136.7518,-8.079906,-275.3229,-36.77024,89.89716,0,0,0
615.484,73499,left,1,-88.52997,168.7967,-47.81992,82.16089,-18.94008,213.3591,0.5254565,0.5869308,0.6328762,-132.5906,137.3226,-5.135012,-274.4404,-38.09585,90.60757,0,0,0
615.5007,73501,left,1,-87.29451,168.4351,-43.52474,59.64802,-26.39983,260.3608,0.5265979,0.5560606,0.6645921,-132.7695,137.7025,-1.837664,-275.7104,-37.26431,93.09708,0,0,0
615.5176,73503,left,1,-86.16064,166.1764,-37.87365,109.6246,-178.6953,336.1649,0.5241815,0.5167787,0.7053605,-133.4857,136.5643,2.471469,-278.2294,-38.26244,94.89794,0,0,0
615.5337,73505,left,1,-84.65695,164.6018,-32.39272,104.5464,-147.1416,323.007,0.4962059,0.460374,0.7583435,-134.8918,137.7005,6.225516,-288.902,-32.59666,91.89809,0,0,0
615.5503,73507,left,1,-84.49666,164.2882,-26.72148,5.126215,-28.92815,328.29,0.446711,0.3924964,0.805378,-137.5544,140.8954,10.2444,-301.6706,-24.92275,85.3002,0,0.01208863,0
615.5674,73509,left,1,-84.97983,165.3109,-20.65099,-45.41215,86.41294,350.2539,0.3841888,0.3364907,0.8552547,-140.7399,145.6241,14.27125,-311.9788,-17.08358,79.61829,0,0.4450818,0
615.5834,73510,left,1,-84.83928,164.9035,-17.67725,16.13277,-46.76204,341.3376,0.3385993,0.3039205,0.8789167,-141.8881,147.4874,16.22564,-316.1163,-13.94064,76.6722,0,0.6413656,0
615.6004,73512,left,1,-84.64098,163.8362,-12.70203,0.557855,-58.03215,292.8513,0.2162773,0.2199014,0.9114481,-143.5737,151.6743,19.84764,-321.4008,-8.53167,72.58392,0.189801,1.060392,0
615.6168,73514,left,1,-84.75202,162.3816,-7.722041,-27.17105,-71.71737,299.5868,0.08072433,0.1276896,0.9466186,-145.1552,155.4825,23.09746,-324.0777,-5.323729,69.97227,0.2317407,1.249117,0
615.6331,73516,left,1,-84.20756,159.9545,-2.682889,12.58468,-100.1928,296.6875,-0.05288973,0.0446603,0.9789865,-145.5487,157.6304,26.29753,-323.5559,-5.553866,68.17205,0.1638137,1.23491,0
615.6497,73518,left,1,-83.91192,157.2094,2.608305,-18.79825,-77.33932,311.0834,-0.2057508,-0.04582738,1.013977,-145.836,159.5546,29.39818,-320.6438,-8.306272,65.92353,0.06448288,1.240053,0
615.6663,73520,left,1,-83.70471,154.8418,7.788562,3.846332,-114.0613,286.1503,-0.3710303,-0.1360645,1.050141,-145.9004,161.9164,32.06786,-319.2609,-8.618999,62.61184,0.09372579,1.224464,0
615.683,73522,left,1,-83.3216,152.7877,12.18293,47.99063,-149.6582,243.117,-0.5439523,-0.2031402,1.089032,-145.6304,164.7491,33.8353,-325.7452,2.092384,68.04942,0.1797719,1.14431,0
615.6994,73524,left,1,-83.16078,150.705,16.66244,16.65531,-133.8617,245.4622,-0.6458351,-0.2432044,1.112205,-145.3952,166.1179,36.86721,-337.913,20.58932,79.61624,0.2618209,1.103457,0
615.7159,73526,left,1,-83.45318,149.2209,21.00094,-7.359269,-101.3671,246.743,-0.7176423,-0.2796223,1.130197,-145.5208,167.186,39.97414,-346.955,35.24006,85.62128,0.2489918,1.034509,0
615.7325,73528,left,1,-84.40603,149.1205,25.76587,-46.9939,-14.52727,281.3,-0.7582207,-0.3006872,1.146456,-146.4978,168.5498,43.70996,-355.2946,49.00887,90.43261,0.187422,0.9617476,0
615.7493,73530,left,1,-85.8886,149.8695,30.56712,-84.94304,38.59654,254.0109,-0.7814519,-0.3088863,1.16411,-148.1847,169.8188,47.60826,-360.8708,58.30681,96.58624,0.1906268,0.9252195,0
615.7663,73532,left,1,-87.80795,151.5021,34.91869,-118.9236,102.4313,248.8133,-0.799434,-0.303645,1.191756,-150.6167,171.125,50.80031,-364.7049,65.50064,106.288,0.1776103,0.9012616,0
615.7822,73533,left,1,-88.02359,151.4348,36.64816,-25.04466,-7.810296,200.868,-0.8166924,-0.3028693,1.213723,-151.1933,170.8352,51.52818,-366.0679,68.58348,110.2021,0.1595376,0.9154616,0
615.7992,73535,left,1,-89.00905,151.3435,40.54208,-68.00673,7.053426,217.0389,-0.8822808,-0.3008687,1.260326,-152.7597,170.6403,53.01981,-368.0877,72.45216,116.7544,0.04224028,0.8809468,0
615.8154,73537,left,1,-90.6316,150.6689,44.612,-85.52625,-102.5457,214.8391,-0.9717209,-0.2956914,1.307454,-154.8737,170.0258,54.45449,-371.2584,77.11021,122.3774,0,0.7975782,0
615.8319,73539,left,1,-92.70352,150.5904,48.0155,-149.0167,71.11727,170.0189,-1.061756,-0.3010678,1.352426,-157.3082,169.9214,55.22946,-374.8305,79.11233,122.3631,0,0.7157547,0
615.8492,73541,left,1,-95.52452,153.356,50.86332,-174.1065,135.8372,146.6412,-1.116905,-0.2829119,1.398363,-160.9257,170.2491,55.47483,-373.7394,65.99919,118.0162,0,0.7653347,0
615.8651,73543,left,1,-98.85022,156.0167,53.92585,-155.0806,129.9646,197.9536,-1.156959,-0.2427863,1.440849,-165.1307,168.9905,56.04892,-368.8636,45.28197,113.1298,0,0.9282738,0
615.8818,73545,left,1,-97.62334,154.1334,56.97253,80.40285,-88.23133,167.9567,-1.296538,-0.2439535,1.490636,-164.1021,165.5333,56.11054,-362.1571,31.99415,110.9796,0,1.030475,0
615.8987,73547,left,1,-96.40549,153.4616,59.17859,73.03056,-64.29696,104.2109,-1.421579,-0.2636667,1.526448,-162.7942,164.6632,56.56771,-358.4163,31.00456,119.3093,0,1.20047,0
615.9147,73549,left,1,-95.89828,153.6507,60.98281,36.59335,17.85024,109.8911,-1.581174,-0.3089878,1.574086,-161.9093,165.4547,56.12217,-355.7241,34.32133,128.9849,0.005375033,1.296631,0.2559324
615.9318,73551,left,1,-94.47355,152.7529,62.07158,121.3699,-90.84762,26.8954,-1.635617,-0.3449497,1.592976,-160.245,165.6636,56.43057,-357.4898,43.03161,134.693,0.0795607,1.430365,0.5639557
615.9484,73553,left,1,-94.30607,153.3573,63.87207,0.6699094,54.48345,127.2138,-1.638336,-0.3437439,1.593654,-160.2601,165.9889,58.2883,-360.4463,49.15776,137.9445,0.2335155,1.496531,0.6194446
615.9644,73554,left,1,-94.43021,153.7637,65.81317,-14.05683,46.02041,219.8056,-1.726093,-0.3563881,1.621921,-160.3384,165.7109,58.62976,-360.8266,49.35402,138.2206,0.2808971,1.544103,0.6775265
615.9811,73556,left,1,-97.07028,156.0037,68.93457,-168.8025,123.5351,156.9258,-1.961437,-0.3808778,1.690669,-162.6959,165.6557,57.6922,-361.4934,44.31223,134.0101,0.2658662,1.618058,0.7248335
615.9976,73558,left,1,-99.45859,158.0503,71.46074,-106.6285,116.6485,157.3642,-2.192626,-0.4038707,1.756485,-164.424,165.4397,56.33914,-358.5614,35.17845,129.9041,0.2766781,1.673933,0.7176446
616.0142,73560,left,1,-101.531,160.0691,74.09645,-128.2868,128.1183,156.1091,-2.387186,-0.4364887,1.826536,-165.3299,165.907,54.90553,-354.067,26.49404,125.6972,0.2918324,1.712567,0.6891038
616.0315,73562,left,1,-103.8643,161.9219,77.17148,-128.912,102.6418,163.4493,-2.586085,-0.5044283,1.946049,-165.0195,167.0325,51.66173,-351.2135,25.96875,125.8369,0.2880472,1.74487,0.3377348
616.0476,73564,left,1,-105.4933,163.098,79.96718,-88.2634,66.91315,154.8086,-2.724029,-0.5872111,2.065484,-163.4724,166.797,48.45191,-348.3557,25.38945,125.2059,0.196587,1.77986,0
